09/26/2017 15:33:00, INFO  , searchPStepName : NavigateUrl
09/26/2017 15:37:02, INFO  , closebrowse
09/26/2017 15:37:02, INFO  , closebrowse - Started
09/26/2017 15:37:02, INFO  , closebrowse - Ended
09/26/2017 15:37:06, INFO  , Testcase completed
09/26/2017 15:37:36, INFO  , searchPStepName : NavigateUrl
09/26/2017 15:37:36, INFO  , searchPStepNumber : 1.0
09/26/2017 15:37:36, INFO  , NavigateUrl
09/26/2017 15:37:36, INFO  , Calling NAVIGATE_URL
09/26/2017 15:38:45, INFO  , searchPStepName : Sleep
09/26/2017 15:38:45, INFO  , searchPStepNumber : 2.0
09/26/2017 15:38:46, INFO  , Sleep
09/26/2017 15:38:46, INFO  , Task SLEEP - Started
09/26/2017 15:38:58, INFO  , Task SLEEP - Ended
09/26/2017 15:38:59, INFO  , searchPStepName : EnterText
09/26/2017 15:38:59, INFO  , searchPStepNumber : 3.0
09/26/2017 15:39:00, INFO  , EnterText
09/26/2017 15:39:00, INFO  , in case ENTER_TEXT
09/26/2017 15:39:01, INFO  , searchPStepName : EnterText
09/26/2017 15:39:01, INFO  , searchPStepNumber : 4.0
09/26/2017 15:39:02, INFO  , EnterText
09/26/2017 15:39:03, INFO  , in case ENTER_TEXT
09/26/2017 15:39:06, INFO  , searchPStepName : ClickCheckBox
09/26/2017 15:39:06, INFO  , searchPStepNumber : 5.0
09/26/2017 15:39:07, INFO  , ClickCheckBox
09/26/2017 15:39:07, INFO  , in case CLICK CHECK BOX
09/26/2017 15:39:10, INFO  , searchPStepName : Sleep
09/26/2017 15:39:10, INFO  , searchPStepNumber : 7.0
09/26/2017 15:39:11, INFO  , Sleep
09/26/2017 15:39:11, INFO  , Task SLEEP - Started
09/26/2017 15:39:12, INFO  , Task SLEEP - Ended
09/26/2017 15:39:13, INFO  , searchPStepName : ClickIcon
09/26/2017 15:39:14, INFO  , searchPStepNumber : 6.0
09/26/2017 15:39:14, INFO  , ClickIcon
09/26/2017 15:39:14, INFO  , Calling CLICK_ICON
09/26/2017 15:39:50, INFO  , searchPStepName : Sleep
09/26/2017 15:39:50, INFO  , searchPStepNumber : 7.0
09/26/2017 15:39:50, INFO  , Sleep
09/26/2017 15:39:51, INFO  , Task SLEEP - Started
09/26/2017 15:40:12, INFO  , Task SLEEP - Ended
09/26/2017 15:40:13, INFO  , searchPStepName : Sleep
09/26/2017 15:40:13, INFO  , searchPStepNumber : 21.0
09/26/2017 15:40:14, INFO  , Sleep
09/26/2017 15:40:17, INFO  , Task SLEEP - Started
09/26/2017 15:40:23, INFO  , Task SLEEP - Ended
09/26/2017 15:40:24, INFO  , searchPStepName : NavigateUrlnTab
09/26/2017 15:40:24, INFO  , searchPStepNumber : 23.0
09/26/2017 15:40:24, INFO  , NavigateUrlnTab
09/26/2017 15:40:26, INFO  , Calling NAVIGATE_URL in new Tab
