05/17/2017 15:36:50, INFO  , searchPStepName : NavigateUrl
05/17/2017 15:39:49, INFO  , Task CLICK_LINK - Started
05/17/2017 15:39:58, INFO  , Task CLICK_LINK - Ended
05/17/2017 15:39:58, INFO  , searchPStepName : Sleep
05/17/2017 15:39:58, INFO  , searchPStepNumber : 12.0
05/17/2017 15:39:58, INFO  , Sleep
05/17/2017 15:39:58, INFO  , Task SLEEP - Started
05/17/2017 15:40:01, INFO  , Task SLEEP - Ended
05/17/2017 15:40:01, INFO  , searchPStepName : ClickLink
05/17/2017 15:40:01, INFO  , searchPStepNumber : 13.0
05/17/2017 15:40:01, INFO  , ClickLink
05/17/2017 15:40:01, INFO  , Task CLICK_LINK - Started
05/17/2017 15:40:02, INFO  , Task CLICK_LINK - Ended
05/17/2017 15:40:02, INFO  , searchPStepName : Sleep
05/17/2017 15:40:02, INFO  , searchPStepNumber : 14.0
05/17/2017 15:40:02, INFO  , Sleep
05/17/2017 15:40:02, INFO  , Task SLEEP - Started
05/17/2017 15:40:05, INFO  , Task SLEEP - Ended
05/17/2017 15:40:05, INFO  , searchPStepName : Fillform
05/17/2017 15:40:05, INFO  , searchPStepNumber : 15
05/17/2017 15:40:05, INFO  , Fillform
05/17/2017 15:40:05, INFO  , Start filling form
05/17/2017 15:40:10, INFO  , searchPStepName : Sleep
05/17/2017 15:40:10, INFO  , searchPStepNumber : 16
05/17/2017 15:40:10, INFO  , Sleep
05/17/2017 15:40:10, INFO  , Task SLEEP - Started
05/17/2017 15:40:12, INFO  , Task SLEEP - Ended
05/17/2017 15:40:12, INFO  , searchPStepName : ClickLink
05/17/2017 15:40:12, INFO  , searchPStepNumber : 17
05/17/2017 15:40:12, INFO  , ClickLink
05/17/2017 15:40:12, INFO  , Task CLICK_LINK - Started
05/17/2017 15:40:13, INFO  , Task CLICK_LINK - Ended
05/17/2017 15:40:13, INFO  , searchPStepName : Sleep
05/17/2017 15:40:13, INFO  , searchPStepNumber : 18
05/17/2017 15:40:13, INFO  , Sleep
05/17/2017 15:40:13, INFO  , Task SLEEP - Started
05/17/2017 15:40:16, INFO  , Task SLEEP - Ended
05/17/2017 15:40:16, INFO  , searchPStepName : VerifyTextformlist
05/17/2017 15:40:16, INFO  , searchPStepNumber : 19.0
05/17/2017 15:40:16, INFO  , VerifyTextformlist
05/17/2017 15:40:16, INFO  , Verifying text from list
05/17/2017 15:40:17, INFO  , Testcase completed
05/17/2017 15:40:20, INFO  , searchPStepName : NavigateUrl
05/17/2017 15:40:20, INFO  , searchPStepNumber : 1.0
05/17/2017 15:40:20, INFO  , NavigateUrl
05/17/2017 15:40:20, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
05/17/2017 15:40:57, INFO  , searchPStepName : ClickLink
05/17/2017 15:40:57, INFO  , searchPStepNumber : 3.0
05/17/2017 15:40:57, INFO  , ClickLink
05/17/2017 15:40:57, INFO  , Task CLICK_LINK - Started
05/17/2017 15:40:58, INFO  , Task CLICK_LINK - Ended
05/17/2017 15:40:58, INFO  , searchPStepName : EnterText
05/17/2017 15:40:58, INFO  , searchPStepNumber : 4.0
05/17/2017 15:40:58, INFO  , EnterText
05/17/2017 15:40:58, INFO  , in case ENTER_TEXT
05/17/2017 15:40:58, INFO  , searchPStepName : ClickLink
05/17/2017 15:40:58, INFO  , searchPStepNumber : 5.0
05/17/2017 15:40:58, INFO  , ClickLink
05/17/2017 15:40:58, INFO  , Task CLICK_LINK - Started
05/17/2017 15:41:12, INFO  , Task CLICK_LINK - Ended
05/17/2017 15:41:12, INFO  , searchPStepName : Sleep
05/17/2017 15:41:12, INFO  , searchPStepNumber : 6.0
05/17/2017 15:41:12, INFO  , Sleep
05/17/2017 15:41:12, INFO  , Task SLEEP - Started
05/17/2017 15:41:17, INFO  , Task SLEEP - Ended
05/17/2017 15:41:17, INFO  , searchPStepName : VerifyProductcount
05/17/2017 15:41:17, INFO  , searchPStepNumber : 7.0
05/17/2017 15:41:17, INFO  , VerifyProductcount
05/17/2017 15:41:17, INFO  , Calling VERIFY Search Products
05/17/2017 15:41:17, INFO  , searchPStepName : Sleep
05/17/2017 15:41:17, INFO  , searchPStepNumber : 8.0
05/17/2017 15:41:17, INFO  , Sleep
05/17/2017 15:41:17, INFO  , Task SLEEP - Started
05/17/2017 15:41:19, INFO  , Task SLEEP - Ended
05/17/2017 15:41:19, INFO  , searchPStepName : Scroll
05/17/2017 15:41:19, INFO  , searchPStepNumber : 9.0
05/17/2017 15:41:19, INFO  , scroll
05/17/2017 15:41:19, INFO  , VERIFY Scroll
05/17/2017 15:41:21, INFO  , searchPStepName : Sleep
05/17/2017 15:41:21, INFO  , searchPStepNumber : 10.0
05/17/2017 15:41:21, INFO  , Sleep
05/17/2017 15:41:21, INFO  , Task SLEEP - Started
05/17/2017 15:41:31, INFO  , Task SLEEP - Ended
05/17/2017 15:41:31, INFO  , searchPStepName : VerifyProductcount
05/17/2017 15:41:31, INFO  , searchPStepNumber : 11.0
05/17/2017 15:41:31, INFO  , VerifyProductcount
05/17/2017 15:41:31, INFO  , Calling VERIFY Search Products
05/17/2017 15:41:31, INFO  , searchPStepName : Sleep
05/17/2017 15:41:31, INFO  , searchPStepNumber : 12.0
05/17/2017 15:41:31, INFO  , Sleep
05/17/2017 15:41:31, INFO  , Task SLEEP - Started
05/17/2017 15:41:33, INFO  , Task SLEEP - Ended
05/17/2017 15:41:34, INFO  , Testcase completed
