10/09/2017 18:07:15, INFO  , searchPStepName : NavigateUrl
10/09/2017 18:08:50, INFO  , Task SLEEP - Ended
10/09/2017 18:08:50, INFO  , searchPStepName : ClickIcon
10/09/2017 18:08:50, INFO  , searchPStepNumber : 15.0
10/09/2017 18:08:50, INFO  , ClickIcon
10/09/2017 18:08:50, INFO  , Calling CLICK_ICON Task from AccessingQuestionsonFAQPage TestCase Script
10/09/2017 18:08:50, INFO  , searchPStepName : Sleep
10/09/2017 18:08:50, INFO  , searchPStepNumber : 16.0
10/09/2017 18:08:50, INFO  , Sleep
10/09/2017 18:08:50, INFO  , Task SLEEP - Started
10/09/2017 18:08:50, INFO  , Task SLEEP - Ended
10/09/2017 18:08:50, INFO  , searchPStepName : MouseHover
10/09/2017 18:08:50, INFO  , searchPStepNumber : 17.0
10/09/2017 18:08:50, INFO  , MouseHover
10/09/2017 18:08:50, INFO  , Task MOUSE_HOVER - Started
10/09/2017 18:08:50, INFO  , Task MOUSE_HOVER - Ended
10/09/2017 18:08:50, INFO  , searchPStepName : Sleep
10/09/2017 18:08:50, INFO  , searchPStepNumber : 18.0
10/09/2017 18:08:50, INFO  , Sleep
10/09/2017 18:08:50, INFO  , Task SLEEP - Started
10/09/2017 18:08:50, INFO  , Task SLEEP - Ended
10/09/2017 18:08:50, INFO  , searchPStepName : ClickIcon
10/09/2017 18:08:50, INFO  , searchPStepNumber : 23.0
10/09/2017 18:08:50, INFO  , ClickIcon
10/09/2017 18:08:50, INFO  , Calling CLICK_ICON Task from AccessingQuestionsonFAQPage TestCase Script
10/09/2017 18:08:50, INFO  , searchPStepName : Sleep
10/09/2017 18:08:50, INFO  , searchPStepNumber : 24.0
10/09/2017 18:08:50, INFO  , Sleep
10/09/2017 18:08:50, INFO  , Task SLEEP - Started
10/09/2017 18:08:50, INFO  , Task SLEEP - Ended
10/09/2017 18:08:50, INFO  , searchPStepName : ClickButton
10/09/2017 18:08:50, INFO  , searchPStepNumber : 25.0
10/09/2017 18:08:50, INFO  , ClickButton
10/09/2017 18:08:50, INFO  , Task CLICK_BUTTON - Started
