05/21/2018 22:58:35, INFO  , searchPStepName : NavigateUrl
05/21/2018 23:01:23, INFO  , Task SLEEP - Started
05/21/2018 23:01:25, INFO  , Task SLEEP - Ended
05/21/2018 23:01:25, INFO  , Testcase completed
05/21/2018 23:01:26, INFO  , searchPStepName : ClickLink
05/21/2018 23:01:26, INFO  , searchPStepNumber : 11.0
05/21/2018 23:01:26, INFO  , ClickLink
05/21/2018 23:01:26, INFO  , Task CLICK_LINK - Started
05/21/2018 23:01:31, INFO  , Task CLICK_LINK - Ended
05/21/2018 23:01:31, INFO  , searchPStepName : Sleep
05/21/2018 23:01:31, INFO  , searchPStepNumber : 12.0
05/21/2018 23:01:31, INFO  , Sleep
05/21/2018 23:01:31, INFO  , Task SLEEP - Started
05/21/2018 23:01:32, INFO  , Task SLEEP - Ended
05/21/2018 23:01:32, INFO  , searchPStepName : fillform
05/21/2018 23:01:32, INFO  , searchPStepNumber : 13.0
05/21/2018 23:01:32, INFO  , Fillform
05/21/2018 23:01:32, INFO  , Start filling form
05/21/2018 23:01:35, INFO  , searchPStepName : Sleep
05/21/2018 23:01:35, INFO  , searchPStepNumber : 14
05/21/2018 23:01:35, INFO  , Sleep
05/21/2018 23:01:35, INFO  , Task SLEEP - Started
05/21/2018 23:01:37, INFO  , Task SLEEP - Ended
05/21/2018 23:01:37, INFO  , searchPStepName : Scroll
05/21/2018 23:01:37, INFO  , searchPStepNumber : 9.0
05/21/2018 23:01:37, INFO  , scroll
05/21/2018 23:01:37, INFO  , VERIFY Scroll
05/21/2018 23:01:38, INFO  , searchPStepName : ClickButton
05/21/2018 23:01:38, INFO  , searchPStepNumber : 15.0
05/21/2018 23:01:38, INFO  , ClickButton
05/21/2018 23:01:38, INFO  , Task CLICK_BUTTON - Started
05/21/2018 23:01:38, INFO  , Task CLICK_BUTTON - Ended
05/21/2018 23:01:38, INFO  , searchPStepName : VerifyText
05/21/2018 23:01:38, INFO  , searchPStepNumber : 16.0
05/21/2018 23:01:38, INFO  , VerifyText
05/21/2018 23:01:38, INFO  , Task VERIFY_TEXT - Started
05/21/2018 23:01:42, INFO  , Task VERIFY_TEXT - Ended
05/21/2018 23:01:42, INFO  , searchPStepName : Sleep
05/21/2018 23:01:42, INFO  , searchPStepNumber : 14
05/21/2018 23:01:42, INFO  , Sleep
05/21/2018 23:01:42, INFO  , Task SLEEP - Started
05/21/2018 23:01:43, INFO  , Task SLEEP - Ended
05/21/2018 23:01:43, INFO  , Testcase completed
05/21/2018 23:01:43, INFO  , searchPStepName : Sleep
05/21/2018 23:01:43, INFO  , searchPStepNumber : 10.0
05/21/2018 23:01:43, INFO  , Sleep
05/21/2018 23:01:43, INFO  , Task SLEEP - Started
05/21/2018 23:01:45, INFO  , Task SLEEP - Ended
05/21/2018 23:01:45, INFO  , searchPStepName : ClickIcon
05/21/2018 23:01:45, INFO  , searchPStepNumber : 11.0
05/21/2018 23:01:45, INFO  , ClickIcon
05/21/2018 23:01:45, INFO  , Calling CLICK_ICON
05/21/2018 23:01:45, INFO  , searchPStepName : Sleep
05/21/2018 23:01:45, INFO  , searchPStepNumber : 12.0
05/21/2018 23:01:45, INFO  , Sleep
05/21/2018 23:01:45, INFO  , Task SLEEP - Started
05/21/2018 23:01:46, INFO  , Task SLEEP - Ended
05/21/2018 23:01:46, INFO  , searchPStepName : ClickLink
05/21/2018 23:01:46, INFO  , searchPStepNumber : 13.0
05/21/2018 23:01:46, INFO  , ClickLink
05/21/2018 23:01:46, INFO  , Task CLICK_LINK - Started
05/21/2018 23:03:50, INFO  , searchPStepName : MouseHover
05/21/2018 23:03:50, INFO  , searchPStepNumber : 1.0
05/21/2018 23:03:50, INFO  , MouseHover
05/21/2018 23:03:50, INFO  , Task MOUSE_HOVER - Started
