09/26/2017 17:43:52, INFO  , searchPStepName : NavigateUrl
09/26/2017 17:46:09, INFO  , closebrowse - Started
09/26/2017 17:46:09, INFO  , closebrowse - Ended
09/26/2017 17:46:10, INFO  , Testcase completed
09/26/2017 17:46:15, INFO  , searchPStepName : NavigateUrl
09/26/2017 17:46:15, INFO  , searchPStepNumber : 1.0
09/26/2017 17:46:15, INFO  , NavigateUrl
09/26/2017 17:46:15, INFO  , Calling NAVIGATE_URL
09/26/2017 17:46:46, INFO  , searchPStepName : Sleep
09/26/2017 17:46:46, INFO  , searchPStepNumber : 2.0
09/26/2017 17:46:46, INFO  , Sleep
09/26/2017 17:46:46, INFO  , Task SLEEP - Started
09/26/2017 17:46:50, INFO  , Task SLEEP - Ended
09/26/2017 17:46:50, INFO  , searchPStepName : EnterText
09/26/2017 17:46:50, INFO  , searchPStepNumber : 3.0
09/26/2017 17:46:50, INFO  , EnterText
09/26/2017 17:46:50, INFO  , in case ENTER_TEXT
09/26/2017 17:46:51, INFO  , searchPStepName : EnterText
09/26/2017 17:46:51, INFO  , searchPStepNumber : 4.0
09/26/2017 17:46:51, INFO  , EnterText
09/26/2017 17:46:51, INFO  , in case ENTER_TEXT
09/26/2017 17:46:52, INFO  , searchPStepName : Sleep
09/26/2017 17:46:52, INFO  , searchPStepNumber : 5.0
09/26/2017 17:46:52, INFO  , Sleep
09/26/2017 17:46:52, INFO  , Task SLEEP - Started
09/26/2017 17:46:52, INFO  , Task SLEEP - Ended
09/26/2017 17:46:52, INFO  , searchPStepName : ClickCheckBox
09/26/2017 17:46:52, INFO  , searchPStepNumber : 6.0
09/26/2017 17:46:52, INFO  , ClickCheckBox
09/26/2017 17:46:52, INFO  , in case CLICK CHECK BOX
09/26/2017 17:46:53, INFO  , searchPStepName : Sleep
09/26/2017 17:46:53, INFO  , searchPStepNumber : 7.0
09/26/2017 17:46:53, INFO  , Sleep
09/26/2017 17:46:53, INFO  , Task SLEEP - Started
09/26/2017 17:46:53, INFO  , Task SLEEP - Ended
09/26/2017 17:46:53, INFO  , searchPStepName : ClickIcon
09/26/2017 17:46:53, INFO  , searchPStepNumber : 8.0
09/26/2017 17:46:53, INFO  , ClickIcon
09/26/2017 17:46:53, INFO  , Calling CLICK_ICON
09/26/2017 17:47:20, INFO  , searchPStepName : Sleep
09/26/2017 17:47:20, INFO  , searchPStepNumber : 9.0
09/26/2017 17:47:20, INFO  , Sleep
09/26/2017 17:47:20, INFO  , Task SLEEP - Started
09/26/2017 17:47:24, INFO  , Task SLEEP - Ended
09/26/2017 17:47:24, INFO  , searchPStepName : MouseHover
09/26/2017 17:47:24, INFO  , searchPStepNumber : 10.0
09/26/2017 17:47:24, INFO  , MouseHover
09/26/2017 17:47:24, INFO  , Task MOUSE_HOVER - Started
09/26/2017 17:47:24, INFO  , Task MOUSE_HOVER - Ended
09/26/2017 17:47:24, INFO  , searchPStepName : Sleep
09/26/2017 17:47:24, INFO  , searchPStepNumber : 11.0
09/26/2017 17:47:24, INFO  , Sleep
09/26/2017 17:47:24, INFO  , Task SLEEP - Started
09/26/2017 17:47:25, INFO  , Task SLEEP - Ended
09/26/2017 17:47:25, INFO  , searchPStepName : ClickLink
09/26/2017 17:47:25, INFO  , searchPStepNumber : 12.0
09/26/2017 17:47:25, INFO  , ClickLink
09/26/2017 17:47:25, INFO  , Task CLICK_LINK - Started
09/26/2017 17:47:58, INFO  , Task CLICK_LINK - Ended
09/26/2017 17:47:58, INFO  , searchPStepName : Sleep
09/26/2017 17:47:58, INFO  , searchPStepNumber : 13.0
09/26/2017 17:47:58, INFO  , Sleep
09/26/2017 17:47:58, INFO  , Task SLEEP - Started
09/26/2017 17:48:05, INFO  , Task SLEEP - Ended
09/26/2017 17:48:05, INFO  , searchPStepName : ClickLinkXpath
09/26/2017 17:48:05, INFO  , searchPStepNumber : 14.0
09/26/2017 17:48:05, INFO  , ClickLinkXpath
09/26/2017 17:48:05, INFO  , Task CLICK_LINK - Started
09/26/2017 17:48:19, INFO  , Task CLICK_LINK - Ended
09/26/2017 17:48:19, INFO  , searchPStepName : Sleep
09/26/2017 17:48:19, INFO  , searchPStepNumber : 15.0
09/26/2017 17:48:19, INFO  , Sleep
09/26/2017 17:48:19, INFO  , Task SLEEP - Started
09/26/2017 17:48:24, INFO  , Task SLEEP - Ended
09/26/2017 17:48:24, INFO  , searchPStepName : ClickLink
09/26/2017 17:48:24, INFO  , searchPStepNumber : 16.0
09/26/2017 17:48:24, INFO  , ClickLink
09/26/2017 17:48:24, INFO  , Task CLICK_LINK - Started
09/26/2017 17:48:29, INFO  , Task CLICK_LINK - Ended
09/26/2017 17:48:29, INFO  , searchPStepName : Sleep
09/26/2017 17:48:29, INFO  , searchPStepNumber : 17.0
09/26/2017 17:48:29, INFO  , Sleep
09/26/2017 17:48:29, INFO  , Task SLEEP - Started
09/26/2017 17:48:31, INFO  , Task SLEEP - Ended
09/26/2017 17:48:31, INFO  , searchPStepName : ClickLinkXpath
09/26/2017 17:48:31, INFO  , searchPStepNumber : 18.0
09/26/2017 17:48:31, INFO  , ClickLinkXpath
09/26/2017 17:48:31, INFO  , Task CLICK_LINK - Started
09/26/2017 17:48:41, INFO  , Task CLICK_LINK - Ended
09/26/2017 17:48:41, INFO  , searchPStepName : Sleep
09/26/2017 17:48:41, INFO  , searchPStepNumber : 19.0
09/26/2017 17:48:41, INFO  , Sleep
09/26/2017 17:48:41, INFO  , Task SLEEP - Started
09/26/2017 17:48:42, INFO  , Task SLEEP - Ended
09/26/2017 17:48:42, INFO  , searchPStepName : ClickLink
09/26/2017 17:48:42, INFO  , searchPStepNumber : 20.0
09/26/2017 17:48:42, INFO  , ClickLink
09/26/2017 17:48:42, INFO  , Task CLICK_LINK - Started
09/26/2017 17:48:52, INFO  , Task CLICK_LINK - Ended
09/26/2017 17:48:52, INFO  , searchPStepName : Sleep
09/26/2017 17:48:52, INFO  , searchPStepNumber : 21.0
09/26/2017 17:48:52, INFO  , Sleep
09/26/2017 17:48:52, INFO  , Task SLEEP - Started
09/26/2017 17:48:55, INFO  , Task SLEEP - Ended
09/26/2017 17:48:55, INFO  , searchPStepName : VerifyTextformlist
09/26/2017 17:48:55, INFO  , searchPStepNumber : 22.0
09/26/2017 17:48:55, INFO  , VerifyTextformlist
09/26/2017 17:48:55, INFO  , Verifying text from list
09/26/2017 17:48:57, INFO  , searchPStepName : Sleep
09/26/2017 17:48:57, INFO  , searchPStepNumber : 23.0
09/26/2017 17:48:57, INFO  , Sleep
09/26/2017 17:48:57, INFO  , Task SLEEP - Started
09/26/2017 17:49:00, INFO  , Task SLEEP - Ended
09/26/2017 17:49:00, INFO  , searchPStepName : ClickLink
09/26/2017 17:49:00, INFO  , searchPStepNumber : 24.0
09/26/2017 17:49:00, INFO  , ClickLink
09/26/2017 17:49:00, INFO  , Task CLICK_LINK - Started
09/26/2017 17:49:00, INFO  , Task CLICK_LINK - Ended
09/26/2017 17:49:00, INFO  , searchPStepName : Sleep
09/26/2017 17:49:00, INFO  , searchPStepNumber : 25.0
09/26/2017 17:49:00, INFO  , Sleep
09/26/2017 17:49:00, INFO  , Task SLEEP - Started
09/26/2017 17:49:01, INFO  , Task SLEEP - Ended
09/26/2017 17:49:01, INFO  , searchPStepName : ClickButton
09/26/2017 17:49:01, INFO  , searchPStepNumber : 26.0
09/26/2017 17:49:01, INFO  , ClickButton
09/26/2017 17:49:01, INFO  , Task CLICK_BUTTON - Started
09/26/2017 17:49:02, INFO  , Task CLICK_BUTTON - Ended
09/26/2017 17:49:02, INFO  , searchPStepName : Sleep
09/26/2017 17:49:02, INFO  , searchPStepNumber : 27.0
09/26/2017 17:49:02, INFO  , Sleep
09/26/2017 17:49:02, INFO  , Task SLEEP - Started
09/26/2017 17:49:05, INFO  , Task SLEEP - Ended
09/26/2017 17:49:05, INFO  , searchPStepName : closebrowse
09/26/2017 17:49:05, INFO  , searchPStepNumber : 28.0
09/26/2017 17:49:05, INFO  , closebrowse
09/26/2017 17:49:05, INFO  , closebrowse - Started
09/26/2017 17:49:05, INFO  , closebrowse - Ended
09/26/2017 17:49:05, INFO  , Testcase completed
09/26/2017 17:49:09, INFO  , searchPStepName : NavigateUrl
09/26/2017 17:49:09, INFO  , searchPStepNumber : 1.0
09/26/2017 17:49:09, INFO  , NavigateUrl
09/26/2017 17:49:09, INFO  , Calling NAVIGATE_URL
09/26/2017 17:49:46, INFO  , searchPStepName : Sleep
09/26/2017 17:49:46, INFO  , searchPStepNumber : 2.0
09/26/2017 17:49:46, INFO  , Sleep
09/26/2017 17:49:46, INFO  , Task SLEEP - Started
09/26/2017 17:49:54, INFO  , Task SLEEP - Ended
09/26/2017 17:49:54, INFO  , searchPStepName : EnterText
09/26/2017 17:49:54, INFO  , searchPStepNumber : 8.0
09/26/2017 17:49:54, INFO  , EnterText
09/26/2017 17:49:54, INFO  , in case ENTER_TEXT
09/26/2017 17:49:55, INFO  , searchPStepName : EnterText
09/26/2017 17:49:55, INFO  , searchPStepNumber : 9.0
09/26/2017 17:49:55, INFO  , EnterText
09/26/2017 17:49:55, INFO  , in case ENTER_TEXT
09/26/2017 17:49:55, INFO  , searchPStepName : ClickCheckBox
09/26/2017 17:49:55, INFO  , searchPStepNumber : 10.0
09/26/2017 17:49:55, INFO  , ClickCheckBox
09/26/2017 17:49:55, INFO  , in case CLICK CHECK BOX
09/26/2017 17:49:56, INFO  , searchPStepName : ClickIcon
09/26/2017 17:49:56, INFO  , searchPStepNumber : 11.0
09/26/2017 17:49:56, INFO  , ClickIcon
09/26/2017 17:49:56, INFO  , Calling CLICK_ICON
09/26/2017 17:50:12, INFO  , searchPStepName : Sleep
09/26/2017 17:50:12, INFO  , searchPStepNumber : 13.0
09/26/2017 17:50:12, INFO  , Sleep
09/26/2017 17:50:12, INFO  , Task SLEEP - Started
09/26/2017 17:50:19, INFO  , Task SLEEP - Ended
09/26/2017 17:50:19, INFO  , searchPStepName : MouseHover
09/26/2017 17:50:19, INFO  , searchPStepNumber : 14.0
09/26/2017 17:50:19, INFO  , MouseHover
09/26/2017 17:50:19, INFO  , Task MOUSE_HOVER - Started
09/26/2017 17:50:19, INFO  , Task MOUSE_HOVER - Ended
09/26/2017 17:50:19, INFO  , searchPStepName : Sleep
09/26/2017 17:50:19, INFO  , searchPStepNumber : 15.0
09/26/2017 17:50:19, INFO  , Sleep
09/26/2017 17:50:19, INFO  , Task SLEEP - Started
09/26/2017 17:50:21, INFO  , Task SLEEP - Ended
09/26/2017 17:50:21, INFO  , searchPStepName : ClickIcon
09/26/2017 17:50:21, INFO  , searchPStepNumber : 16.0
09/26/2017 17:50:21, INFO  , ClickIcon
09/26/2017 17:50:21, INFO  , Calling CLICK_ICON
