05/16/2017 15:08:44, INFO  , searchPStepName : NavigateUrl
05/16/2017 15:11:42, INFO  , Task SLEEP - Ended
05/16/2017 15:11:42, INFO  , searchPStepName : EnterText
05/16/2017 15:11:42, INFO  , searchPStepNumber : 5.0
05/16/2017 15:11:42, INFO  , EnterText
05/16/2017 15:11:42, INFO  , in case ENTER_TEXT
05/16/2017 15:11:43, INFO  , searchPStepName : EnterText
05/16/2017 15:11:43, INFO  , searchPStepNumber : 6.0
05/16/2017 15:11:43, INFO  , EnterText
05/16/2017 15:11:43, INFO  , in case ENTER_TEXT
05/16/2017 15:11:43, INFO  , searchPStepName : Sleep
05/16/2017 15:11:43, INFO  , searchPStepNumber : 8.0
05/16/2017 15:11:43, INFO  , Sleep
05/16/2017 15:11:43, INFO  , Task SLEEP - Started
05/16/2017 15:11:44, INFO  , Task SLEEP - Ended
05/16/2017 15:11:44, INFO  , searchPStepName : ClickButton
05/16/2017 15:11:44, INFO  , searchPStepNumber : 7.0
05/16/2017 15:11:44, INFO  , ClickButton
05/16/2017 15:11:44, INFO  , Task CLICK_BUTTON - Started
05/16/2017 15:11:57, INFO  , Task CLICK_BUTTON - Ended
05/16/2017 15:11:57, INFO  , searchPStepName : Sleep
05/16/2017 15:11:57, INFO  , searchPStepNumber : 8.0
05/16/2017 15:11:57, INFO  , Sleep
05/16/2017 15:11:57, INFO  , Task SLEEP - Started
05/16/2017 15:12:02, INFO  , Task SLEEP - Ended
05/16/2017 15:12:02, INFO  , searchPStepName : ClickLinkXpath
05/16/2017 15:12:02, INFO  , searchPStepNumber : 9.0
05/16/2017 15:12:02, INFO  , ClickLinkXpath
05/16/2017 15:12:02, INFO  , Task CLICK_LINK - Started
05/16/2017 15:12:09, INFO  , Task CLICK_LINK - Ended
05/16/2017 15:12:09, INFO  , searchPStepName : Sleep
05/16/2017 15:12:09, INFO  , searchPStepNumber : 10.0
05/16/2017 15:12:09, INFO  , Sleep
05/16/2017 15:12:09, INFO  , Task SLEEP - Started
05/16/2017 15:12:12, INFO  , Task SLEEP - Ended
05/16/2017 15:12:12, INFO  , searchPStepName : ClickLink
05/16/2017 15:12:12, INFO  , searchPStepNumber : 11.0
05/16/2017 15:12:12, INFO  , ClickLink
05/16/2017 15:12:12, INFO  , Task CLICK_LINK - Started
05/16/2017 15:12:30, INFO  , Task CLICK_LINK - Ended
05/16/2017 15:12:30, INFO  , searchPStepName : Sleep
05/16/2017 15:12:30, INFO  , searchPStepNumber : 12.0
05/16/2017 15:12:30, INFO  , Sleep
05/16/2017 15:12:30, INFO  , Task SLEEP - Started
05/16/2017 15:12:33, INFO  , Task SLEEP - Ended
05/16/2017 15:12:33, INFO  , searchPStepName : ClickLink
05/16/2017 15:12:33, INFO  , searchPStepNumber : 13.0
05/16/2017 15:12:33, INFO  , ClickLink
05/16/2017 15:12:33, INFO  , Task CLICK_LINK - Started
05/16/2017 15:12:33, INFO  , Task CLICK_LINK - Ended
05/16/2017 15:12:33, INFO  , searchPStepName : Sleep
05/16/2017 15:12:33, INFO  , searchPStepNumber : 14.0
05/16/2017 15:12:33, INFO  , Sleep
05/16/2017 15:12:33, INFO  , Task SLEEP - Started
05/16/2017 15:12:36, INFO  , Task SLEEP - Ended
05/16/2017 15:12:36, INFO  , searchPStepName : Fillform
05/16/2017 15:12:36, INFO  , searchPStepNumber : 15
05/16/2017 15:12:36, INFO  , Fillform
05/16/2017 15:12:36, INFO  , Start filling form
05/16/2017 15:12:43, INFO  , searchPStepName : Sleep
05/16/2017 15:12:43, INFO  , searchPStepNumber : 16
05/16/2017 15:12:43, INFO  , Sleep
05/16/2017 15:12:43, INFO  , Task SLEEP - Started
05/16/2017 15:12:45, INFO  , Task SLEEP - Ended
05/16/2017 15:12:45, INFO  , searchPStepName : ClickLink
05/16/2017 15:12:45, INFO  , searchPStepNumber : 17
05/16/2017 15:12:45, INFO  , ClickLink
05/16/2017 15:12:45, INFO  , Task CLICK_LINK - Started
05/16/2017 15:12:45, INFO  , Task CLICK_LINK - Ended
05/16/2017 15:12:45, INFO  , searchPStepName : Sleep
05/16/2017 15:12:45, INFO  , searchPStepNumber : 18
05/16/2017 15:12:45, INFO  , Sleep
05/16/2017 15:12:45, INFO  , Task SLEEP - Started
05/16/2017 15:12:48, INFO  , Task SLEEP - Ended
05/16/2017 15:12:48, INFO  , searchPStepName : VerifyTextformlist
05/16/2017 15:12:48, INFO  , searchPStepNumber : 19.0
05/16/2017 15:12:48, INFO  , VerifyTextformlist
05/16/2017 15:12:48, INFO  , Verifying text from list
05/16/2017 15:12:49, INFO  , Testcase completed
05/16/2017 15:12:52, INFO  , searchPStepName : NavigateUrl
05/16/2017 15:12:52, INFO  , searchPStepNumber : 1.0
05/16/2017 15:12:52, INFO  , NavigateUrl
05/16/2017 15:12:52, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
05/16/2017 15:15:36, INFO  , searchPStepName : ClickLink
05/16/2017 15:15:36, INFO  , searchPStepNumber : 3.0
05/16/2017 15:15:36, INFO  , ClickLink
05/16/2017 15:15:36, INFO  , Task CLICK_LINK - Started
05/16/2017 15:15:37, INFO  , Task CLICK_LINK - Ended
05/16/2017 15:15:37, INFO  , searchPStepName : EnterText
05/16/2017 15:15:37, INFO  , searchPStepNumber : 4.0
05/16/2017 15:15:37, INFO  , EnterText
05/16/2017 15:15:37, INFO  , in case ENTER_TEXT
05/16/2017 15:15:37, INFO  , searchPStepName : ClickLink
05/16/2017 15:15:37, INFO  , searchPStepNumber : 5.0
05/16/2017 15:15:37, INFO  , ClickLink
05/16/2017 15:15:37, INFO  , Task CLICK_LINK - Started
05/16/2017 15:15:49, INFO  , Task CLICK_LINK - Ended
05/16/2017 15:15:49, INFO  , searchPStepName : Sleep
05/16/2017 15:15:49, INFO  , searchPStepNumber : 6.0
05/16/2017 15:15:49, INFO  , Sleep
05/16/2017 15:15:49, INFO  , Task SLEEP - Started
05/16/2017 15:15:54, INFO  , Task SLEEP - Ended
05/16/2017 15:15:54, INFO  , searchPStepName : VerifyProductcount
05/16/2017 15:15:54, INFO  , searchPStepNumber : 7.0
05/16/2017 15:15:54, INFO  , VerifyProductcount
05/16/2017 15:15:54, INFO  , Calling VERIFY Search Products
05/16/2017 15:15:55, INFO  , searchPStepName : Sleep
05/16/2017 15:15:55, INFO  , searchPStepNumber : 8.0
05/16/2017 15:15:55, INFO  , Sleep
05/16/2017 15:15:55, INFO  , Task SLEEP - Started
05/16/2017 15:15:57, INFO  , Task SLEEP - Ended
05/16/2017 15:15:57, INFO  , searchPStepName : Scroll
05/16/2017 15:15:57, INFO  , searchPStepNumber : 9.0
05/16/2017 15:15:57, INFO  , scroll
05/16/2017 15:15:57, INFO  , VERIFY Scroll
05/16/2017 15:15:58, INFO  , searchPStepName : Sleep
05/16/2017 15:15:58, INFO  , searchPStepNumber : 10.0
05/16/2017 15:15:58, INFO  , Sleep
05/16/2017 15:15:58, INFO  , Task SLEEP - Started
05/16/2017 15:16:08, INFO  , Task SLEEP - Ended
05/16/2017 15:16:08, INFO  , searchPStepName : VerifyProductcount
05/16/2017 15:16:08, INFO  , searchPStepNumber : 11.0
05/16/2017 15:16:08, INFO  , VerifyProductcount
05/16/2017 15:16:08, INFO  , Calling VERIFY Search Products
05/16/2017 15:16:09, INFO  , searchPStepName : Sleep
05/16/2017 15:16:09, INFO  , searchPStepNumber : 12.0
05/16/2017 15:16:09, INFO  , Sleep
05/16/2017 15:16:09, INFO  , Task SLEEP - Started
05/16/2017 15:16:11, INFO  , Task SLEEP - Ended
05/16/2017 15:16:12, INFO  , Testcase completed
