05/09/2017 16:32:06, INFO  , searchPStepName : NavigateUrl
05/09/2017 16:39:13, INFO  , scroll
05/09/2017 16:39:13, INFO  , VERIFY Scroll
05/09/2017 16:39:14, INFO  , searchPStepName : Sleep
05/09/2017 16:39:14, INFO  , searchPStepNumber : 17.0
05/09/2017 16:39:14, INFO  , Sleep
05/09/2017 16:39:14, INFO  , Task SLEEP - Started
05/09/2017 16:39:24, INFO  , Task SLEEP - Ended
05/09/2017 16:39:24, INFO  , searchPStepName : VerifyProductcount
05/09/2017 16:39:24, INFO  , searchPStepNumber : 18.0
05/09/2017 16:39:24, INFO  , VerifyProductcount
05/09/2017 16:39:24, INFO  , Calling VERIFY Search Products
05/09/2017 16:39:25, INFO  , searchPStepName : Sleep
05/09/2017 16:39:25, INFO  , searchPStepNumber : 19.0
05/09/2017 16:39:25, INFO  , Sleep
05/09/2017 16:39:25, INFO  , Task SLEEP - Started
05/09/2017 16:39:27, INFO  , Task SLEEP - Ended
05/09/2017 16:39:27, INFO  , Testcase completed
05/09/2017 16:39:28, INFO  , searchPStepName : Sleep
05/09/2017 16:39:28, INFO  , searchPStepNumber : 6.0
05/09/2017 16:39:28, INFO  , Sleep
05/09/2017 16:39:28, INFO  , Task SLEEP - Started
05/09/2017 16:39:33, INFO  , Task SLEEP - Ended
05/09/2017 16:39:33, INFO  , searchPStepName : ClickLinkXpath
05/09/2017 16:39:33, INFO  , searchPStepNumber : 11.0
05/09/2017 16:39:33, INFO  , ClickLinkXpath
05/09/2017 16:39:33, INFO  , Task CLICK_LINK - Started
05/09/2017 16:40:07, INFO  , searchPStepName : NavigateUrl
05/09/2017 16:40:07, INFO  , searchPStepNumber : 1.0
05/09/2017 16:40:07, INFO  , NavigateUrl
05/09/2017 16:40:07, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
05/09/2017 16:40:55, INFO  , searchPStepName : Sleep
05/09/2017 16:40:55, INFO  , searchPStepNumber : 2.0
05/09/2017 16:40:55, INFO  , Sleep
05/09/2017 16:40:55, INFO  , Task SLEEP - Started
05/09/2017 16:41:00, INFO  , Task SLEEP - Ended
05/09/2017 16:41:00, INFO  , searchPStepName : EnterText
05/09/2017 16:41:00, INFO  , searchPStepNumber : 3.0
05/09/2017 16:41:00, INFO  , EnterText
05/09/2017 16:41:00, INFO  , in case ENTER_TEXT
05/09/2017 16:41:01, INFO  , searchPStepName : EnterText
05/09/2017 16:41:01, INFO  , searchPStepNumber : 4.0
05/09/2017 16:41:01, INFO  , EnterText
05/09/2017 16:41:01, INFO  , in case ENTER_TEXT
05/09/2017 16:41:01, INFO  , searchPStepName : Sleep
05/09/2017 16:41:01, INFO  , searchPStepNumber : 5.0
05/09/2017 16:41:01, INFO  , Sleep
05/09/2017 16:41:01, INFO  , Task SLEEP - Started
05/09/2017 16:41:01, INFO  , Task SLEEP - Ended
05/09/2017 16:41:01, INFO  , searchPStepName : ClickCheckBox
05/09/2017 16:41:01, INFO  , searchPStepNumber : 6.0
05/09/2017 16:41:01, INFO  , ClickCheckBox
05/09/2017 16:41:01, INFO  , in case CLICK CHECK BOX
05/09/2017 16:41:02, INFO  , searchPStepName : Sleep
05/09/2017 16:41:02, INFO  , searchPStepNumber : 8.0
05/09/2017 16:41:02, INFO  , Sleep
05/09/2017 16:41:02, INFO  , Task SLEEP - Started
05/09/2017 16:41:02, INFO  , Task SLEEP - Ended
05/09/2017 16:41:02, INFO  , searchPStepName : ClickButton
05/09/2017 16:41:02, INFO  , searchPStepNumber : 7.0
05/09/2017 16:41:02, INFO  , ClickButton
05/09/2017 16:41:02, INFO  , Task CLICK_BUTTON - Started
05/09/2017 16:41:11, INFO  , Task CLICK_BUTTON - Ended
05/09/2017 16:41:11, INFO  , searchPStepName : Sleep
05/09/2017 16:41:11, INFO  , searchPStepNumber : 8.0
05/09/2017 16:41:11, INFO  , Sleep
05/09/2017 16:41:11, INFO  , Task SLEEP - Started
05/09/2017 16:41:16, INFO  , Task SLEEP - Ended
05/09/2017 16:41:16, INFO  , searchPStepName : ClickLink
05/09/2017 16:41:16, INFO  , searchPStepNumber : 3.0
05/09/2017 16:41:16, INFO  , ClickLink
05/09/2017 16:41:16, INFO  , Task CLICK_LINK - Started
