10/05/2017 20:24:51, INFO  , searchPStepName : NavigateUrl
10/05/2017 20:25:49, INFO  , searchPStepName : MouseHover
10/05/2017 20:25:49, INFO  , searchPStepNumber : 10.0
10/05/2017 20:25:49, INFO  , MouseHover
10/05/2017 20:25:49, INFO  , Task MOUSE_HOVER - Started
10/05/2017 20:25:49, INFO  , Task MOUSE_HOVER - Ended
10/05/2017 20:25:49, INFO  , searchPStepName : Sleep
10/05/2017 20:25:49, INFO  , searchPStepNumber : 11.0
10/05/2017 20:25:49, INFO  , Sleep
10/05/2017 20:25:49, INFO  , Task SLEEP - Started
10/05/2017 20:25:49, INFO  , Task SLEEP - Ended
10/05/2017 20:25:49, INFO  , searchPStepName : ClickLink
10/05/2017 20:25:49, INFO  , searchPStepNumber : 12.0
10/05/2017 20:25:49, INFO  , ClickLink
10/05/2017 20:25:49, INFO  , Task CLICK_LINK - Started
10/05/2017 20:26:01, INFO  , Task CLICK_LINK - Ended
10/05/2017 20:26:01, INFO  , searchPStepName : Sleep
10/05/2017 20:26:01, INFO  , searchPStepNumber : 15.0
10/05/2017 20:26:01, INFO  , Sleep
10/05/2017 20:26:01, INFO  , Task SLEEP - Started
10/05/2017 20:26:01, INFO  , Task SLEEP - Ended
10/05/2017 20:26:01, INFO  , searchPStepName : ClickIcon
10/05/2017 20:26:01, INFO  , searchPStepNumber : 16.0
10/05/2017 20:26:01, INFO  , ClickIcon
10/05/2017 20:26:01, INFO  , Calling CLICK_ICON Task from AccessingQuestionsonFAQPage TestCase Script
10/05/2017 20:26:02, INFO  , searchPStepName : Sleep
10/05/2017 20:26:02, INFO  , searchPStepNumber : 17.0
10/05/2017 20:26:02, INFO  , Sleep
10/05/2017 20:26:02, INFO  , Task SLEEP - Started
10/05/2017 20:26:02, INFO  , Task SLEEP - Ended
10/05/2017 20:26:02, INFO  , searchPStepName : ClickLink
10/05/2017 20:26:02, INFO  , searchPStepNumber : 18.0
10/05/2017 20:26:02, INFO  , ClickLink
10/05/2017 20:26:02, INFO  , Task CLICK_LINK - Started
10/05/2017 20:26:23, INFO  , searchPStepName : NavigateUrl
10/05/2017 20:26:23, INFO  , searchPStepNumber : 1.0
10/05/2017 20:26:23, INFO  , NavigateUrl
10/05/2017 20:26:23, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/05/2017 20:26:38, INFO  , searchPStepName : SelectSite
10/05/2017 20:26:38, INFO  , searchPStepNumber : 3
10/05/2017 20:26:38, INFO  , SelectSite
10/05/2017 20:26:38, INFO  , Task SelectSite - Started
10/05/2017 20:26:38, INFO  , Task SelectSite - Ended
10/05/2017 20:26:38, INFO  , searchPStepName : MouseHover
10/05/2017 20:26:38, INFO  , searchPStepNumber : 3.0
10/05/2017 20:26:38, INFO  , MouseHover
10/05/2017 20:26:38, INFO  , Task MOUSE_HOVER - Started
10/05/2017 20:26:38, INFO  , Task MOUSE_HOVER - Ended
10/05/2017 20:26:38, INFO  , searchPStepName : Sleep
10/05/2017 20:26:38, INFO  , searchPStepNumber : 4.0
10/05/2017 20:26:38, INFO  , Sleep
10/05/2017 20:26:38, INFO  , Task SLEEP - Started
10/05/2017 20:26:38, INFO  , Task SLEEP - Ended
10/05/2017 20:26:38, INFO  , searchPStepName : ClickLink
10/05/2017 20:26:38, INFO  , searchPStepNumber : 5.0
10/05/2017 20:26:38, INFO  , ClickLink
10/05/2017 20:26:38, INFO  , Task CLICK_LINK - Started
10/05/2017 20:26:55, INFO  , searchPStepName : NavigateUrl
10/05/2017 20:26:55, INFO  , searchPStepNumber : 1.0
10/05/2017 20:26:55, INFO  , NavigateUrl
10/05/2017 20:26:55, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/05/2017 20:27:14, INFO  , searchPStepName : SelectSite
10/05/2017 20:27:14, INFO  , searchPStepNumber : 3
10/05/2017 20:27:14, INFO  , SelectSite
10/05/2017 20:27:14, INFO  , Task SelectSite - Started
10/05/2017 20:27:15, INFO  , Task SelectSite - Ended
10/05/2017 20:27:15, INFO  , searchPStepName : ClickLinkXpath
10/05/2017 20:27:15, INFO  , searchPStepNumber : 3.0
10/05/2017 20:27:15, INFO  , ClickLinkXpath
10/05/2017 20:27:15, INFO  , Task CLICK_LINK - Started
10/05/2017 20:27:41, INFO  , Task CLICK_LINK - Ended
10/05/2017 20:27:41, INFO  , searchPStepName : Sleep
10/05/2017 20:27:41, INFO  , searchPStepNumber : 4.0
10/05/2017 20:27:41, INFO  , Sleep
10/05/2017 20:27:41, INFO  , Task SLEEP - Started
10/05/2017 20:27:41, INFO  , Task SLEEP - Ended
10/05/2017 20:27:41, INFO  , searchPStepName : ClickLink
10/05/2017 20:27:41, INFO  , searchPStepNumber : 5.0
10/05/2017 20:27:41, INFO  , ClickLink
10/05/2017 20:27:41, INFO  , Task CLICK_LINK - Started
10/05/2017 20:27:50, INFO  , searchPStepName : NavigateUrl
10/05/2017 20:27:50, INFO  , searchPStepNumber : 1.0
10/05/2017 20:27:50, INFO  , NavigateUrl
10/05/2017 20:27:50, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/05/2017 20:28:00, INFO  , searchPStepName : SelectSite
10/05/2017 20:28:00, INFO  , searchPStepNumber : 3
10/05/2017 20:28:00, INFO  , SelectSite
10/05/2017 20:28:00, INFO  , Task SelectSite - Started
10/05/2017 20:28:00, INFO  , Task SelectSite - Ended
10/05/2017 20:28:00, INFO  , searchPStepName : ClickLinkXpath
10/05/2017 20:28:00, INFO  , searchPStepNumber : 3.0
10/05/2017 20:28:00, INFO  , ClickLinkXpath
10/05/2017 20:28:00, INFO  , Task CLICK_LINK - Started
10/05/2017 20:28:06, INFO  , searchPStepName : NavigateUrl
10/05/2017 20:28:06, INFO  , searchPStepNumber : 1.0
10/05/2017 20:28:06, INFO  , NavigateUrl
10/05/2017 20:28:06, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/05/2017 20:28:11, INFO  , searchPStepName : SelectSite
10/05/2017 20:28:11, INFO  , searchPStepNumber : 3
10/05/2017 20:28:11, INFO  , SelectSite
10/05/2017 20:28:11, INFO  , Task SelectSite - Started
10/05/2017 20:28:11, INFO  , Task SelectSite - Ended
10/05/2017 20:28:11, INFO  , searchPStepName : ClickLinkXpath
10/05/2017 20:28:11, INFO  , searchPStepNumber : 3.0
10/05/2017 20:28:11, INFO  , ClickLinkXpath
10/05/2017 20:28:11, INFO  , Task CLICK_LINK - Started
10/05/2017 20:28:17, INFO  , searchPStepName : NavigateUrl
10/05/2017 20:28:17, INFO  , searchPStepNumber : 1.0
10/05/2017 20:28:17, INFO  , NavigateUrl
10/05/2017 20:28:17, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/05/2017 20:28:22, INFO  , searchPStepName : SelectSite
10/05/2017 20:28:22, INFO  , searchPStepNumber : 3
10/05/2017 20:28:22, INFO  , SelectSite
10/05/2017 20:28:22, INFO  , Task SelectSite - Started
10/05/2017 20:28:23, INFO  , Task SelectSite - Ended
10/05/2017 20:28:23, INFO  , searchPStepName : ClickLink
10/05/2017 20:28:23, INFO  , searchPStepNumber : 3.0
10/05/2017 20:28:23, INFO  , ClickLink
10/05/2017 20:28:23, INFO  , Task CLICK_LINK - Started
